2012-02-02 19:45:00,region-13,4,4
2012-02-02 20:00:00,region-13,4,4
2012-02-02 20:15:00,region-13,4,4
2012-02-02 20:30:00,region-13,4,4
2012-02-02 20:45:00,region-13,4,5
2012-02-02 21:00:00,region-13,4,5
2012-02-02 21:15:00,region-13,4,5
2012-02-02 21:30:00,region-13,4,5
2012-02-02 21:45:00,region-13,4,5
2012-02-02 22:00:00,region-13,4,5
2012-02-02 22:15:00,region-13,4,5
2012-02-02 22:30:00,region-13,4,5
2012-02-02 22:45:00,region-13,4,5
2012-02-02 23:00:00,region-13,4,6
2012-02-02 23:15:00,region-13,4,6
2012-02-02 23:30:00,region-13,4,6
2012-02-02 23:45:00,region-13,4,9
2012-02-03 00:00:00,region-13,4,12
2012-02-03 00:15:00,region-13,4,13
2012-02-03 00:30:00,region-13,4,11
2012-02-03 00:45:00,region-13,4,13
2012-02-03 01:00:00,region-13,4,13
2012-02-03 01:15:00,region-13,4,13
2012-02-03 01:30:00,region-13,4,14
2012-02-03 01:45:00,region-13,4,14
2012-02-03 02:00:00,region-13,4,14
2012-02-03 02:15:00,region-13,4,15
2012-02-03 02:30:00,region-13,4,15
2012-02-03 02:45:00,region-13,4,14
2012-02-03 03:00:00,region-13,4,14
2012-02-03 03:15:00,region-13,4,15
2012-02-03 03:30:00,region-13,4,16
2012-02-03 03:45:00,region-13,4,16
2012-02-03 04:00:00,region-13,4,17
2012-02-03 04:15:00,region-13,4,17
2012-02-03 04:30:00,region-13,4,17
2012-02-03 04:45:00,region-13,4,18
2012-02-03 05:00:00,region-13,4,18
2012-02-03 05:15:00,region-13,4,18
2012-02-03 05:30:00,region-13,4,19
2012-02-03 05:45:00,region-13,4,20
2012-02-03 06:00:00,region-13,4,20
2012-02-03 06:15:00,region-13,4,20
2012-02-03 06:30:00,region-13,4,21
2012-02-03 06:45:00,region-13,4,23
2012-02-03 07:00:00,region-13,4,24
2012-02-03 07:15:00,region-13,4,26
2012-02-03 07:30:00,region-13,4,26
2012-02-03 07:45:00,region-13,4,27
2012-02-03 08:00:00,region-13,4,27
2012-02-03 08:15:00,region-13,4,27
2012-02-03 08:30:00,region-13,4,31
2012-02-03 08:45:00,region-13,4,31
2012-02-03 09:00:00,region-13,4,32
2012-02-03 09:15:00,region-13,4,32
2012-02-03 09:30:00,region-13,4,32
2012-02-03 09:45:00,region-13,4,33
2012-02-03 10:00:00,region-13,4,34
2012-02-03 10:15:00,region-13,4,35
2012-02-03 10:30:00,region-13,4,35
2012-02-03 10:45:00,region-13,4,36
2012-02-03 11:00:00,region-13,4,36
2012-02-03 11:15:00,region-13,4,38
2012-02-03 11:30:00,region-13,4,38
2012-02-03 11:45:00,region-13,4,40
2012-02-03 12:00:00,region-13,4,41
2012-02-03 12:15:00,region-13,4,43
2012-02-03 12:30:00,region-13,4,43
2012-02-03 12:45:00,region-13,4,44
2012-02-03 13:00:00,region-13,4,44
2012-02-03 13:15:00,region-13,4,45
2012-02-03 13:30:00,region-13,4,46
2012-02-03 13:45:00,region-13,4,49
2012-02-03 14:00:00,region-13,4,55
2012-02-03 14:15:00,region-13,4,57
2012-02-03 14:30:00,region-13,4,56
2012-02-03 14:45:00,region-13,4,59
2012-02-03 15:00:00,region-13,4,59
2012-02-03 15:15:00,region-13,4,63
2012-02-03 15:30:00,region-13,4,63
2012-02-03 15:45:00,region-13,4,62
2012-02-03 16:00:00,region-13,4,63
2012-02-03 16:15:00,region-13,4,69
2012-02-03 16:30:00,region-13,4,72
2012-02-03 16:45:00,region-13,4,72
2012-02-03 17:00:00,region-13,4,73
2012-02-03 17:15:00,region-13,4,75
2012-02-03 17:30:00,region-13,4,76
2012-02-03 17:45:00,region-13,4,79
2012-02-03 18:00:00,region-13,4,81
2012-02-03 18:15:00,region-13,4,84
2012-02-03 18:30:00,region-13,4,86
2012-02-03 18:45:00,region-13,4,90
2012-02-03 19:00:00,region-13,4,95
2012-02-03 19:15:00,region-13,4,97
2012-02-03 19:30:00,region-13,4,101
2012-02-03 19:45:00,region-13,4,100
2012-02-03 20:00:00,region-13,4,103
2012-02-03 20:15:00,region-13,4,105
2012-02-03 20:30:00,region-13,4,106
2012-02-03 20:45:00,region-13,4,106
2012-02-03 21:00:00,region-13,4,108
2012-02-03 21:15:00,region-13,4,109
2012-02-03 21:30:00,region-13,4,110
2012-02-03 21:45:00,region-13,4,110
2012-02-03 22:00:00,region-13,4,112
2012-02-03 22:15:00,region-13,4,115
2012-02-03 22:30:00,region-13,4,119
2012-02-03 22:45:00,region-13,4,119
2012-02-03 23:00:00,region-13,4,121
2012-02-03 23:15:00,region-13,4,122
2012-02-03 23:30:00,region-13,4,122
2012-02-03 23:45:00,region-13,4,122
2012-02-04 00:00:00,region-13,4,126
2012-02-04 00:15:00,region-13,4,133
2012-02-04 00:30:00,region-13,4,138
2012-02-04 00:45:00,region-13,4,138
2012-02-04 01:00:00,region-13,4,113
2012-02-04 01:15:00,region-13,4,118
2012-02-04 01:30:00,region-13,4,121
2012-02-04 01:45:00,region-13,4,121
2012-02-04 02:00:00,region-13,4,123
2012-02-04 02:15:00,region-13,4,125
2012-02-04 02:30:00,region-13,4,123
2012-02-04 02:45:00,region-13,4,124
2012-02-04 03:00:00,region-13,4,128
2012-02-04 03:15:00,region-13,4,126
2012-02-04 03:30:00,region-13,4,128
2012-02-04 03:45:00,region-13,4,132
2012-02-04 04:00:00,region-13,4,134
2012-02-04 04:15:00,region-13,4,135
2012-02-04 04:30:00,region-13,4,135
2012-02-04 04:45:00,region-13,4,135
2012-02-04 05:00:00,region-13,4,136
2012-02-04 05:15:00,region-13,4,139
2012-02-04 05:30:00,region-13,4,142
2012-02-04 05:45:00,region-13,4,145
2012-02-04 06:00:00,region-13,4,144
2012-02-04 06:15:00,region-13,4,146
2012-02-04 06:30:00,region-13,4,145
2012-02-04 06:45:00,region-13,4,146
2012-02-04 07:00:00,region-13,4,148
2012-02-04 07:15:00,region-13,4,149
2012-02-04 07:30:00,region-13,4,151
2012-02-04 07:45:00,region-13,4,151
2012-02-04 08:00:00,region-13,4,155
2012-02-02 19:00:00,region-14,4,2
2012-02-02 19:15:00,region-14,4,3
2012-02-02 19:30:00,region-14,4,4
2012-02-02 19:45:00,region-14,4,3
2012-02-02 20:00:00,region-14,4,3
2012-02-02 20:15:00,region-14,4,4
2012-02-02 20:30:00,region-14,4,5
2012-02-02 20:45:00,region-14,4,5
2012-02-02 21:00:00,region-14,4,5
2012-02-02 21:15:00,region-14,4,6
2012-02-02 21:30:00,region-14,4,6
2012-02-02 21:45:00,region-14,4,5
2012-02-02 22:00:00,region-14,4,5
2012-02-02 22:15:00,region-14,4,5
2012-02-02 22:30:00,region-14,4,6
2012-02-02 22:45:00,region-14,4,6
2012-02-02 23:00:00,region-14,4,6
2012-02-02 23:15:00,region-14,4,6
2012-02-02 23:30:00,region-14,4,7
2012-02-02 23:45:00,region-14,4,10
2012-02-03 00:00:00,region-14,4,10
2012-02-03 00:15:00,region-14,4,9
2012-02-03 00:30:00,region-14,4,9
2012-02-03 00:45:00,region-14,4,10
2012-02-03 01:00:00,region-14,4,10
2012-02-03 01:15:00,region-14,4,12
2012-02-03 01:30:00,region-14,4,12
2012-02-03 01:45:00,region-14,4,12
2012-02-03 02:00:00,region-14,4,14
2012-02-03 02:15:00,region-14,4,16
2012-02-03 02:30:00,region-14,4,16
2012-02-03 02:45:00,region-14,4,16
2012-02-03 03:00:00,region-14,4,16
2012-02-03 03:15:00,region-14,4,17
2012-02-03 03:30:00,region-14,4,17
2012-02-03 03:45:00,region-14,4,17
2012-02-03 04:00:00,region-14,4,18
2012-02-03 04:15:00,region-14,4,19
2012-02-03 04:30:00,region-14,4,19
2012-02-03 04:45:00,region-14,4,20
2012-02-03 05:00:00,region-14,4,20
2012-02-03 05:15:00,region-14,4,22
2012-02-03 05:30:00,region-14,4,23
2012-02-03 05:45:00,region-14,4,23
2012-02-03 06:00:00,region-14,4,24
2012-02-03 06:15:00,region-14,4,22
2012-02-03 06:30:00,region-14,4,22
2012-02-03 06:45:00,region-14,4,24
2012-02-03 07:00:00,region-14,4,24
2012-02-03 07:15:00,region-14,4,28
2012-02-03 07:30:00,region-14,4,30
2012-02-03 07:45:00,region-14,4,31
2012-02-03 08:00:00,region-14,4,34
2012-02-03 08:15:00,region-14,4,35
2012-02-03 08:30:00,region-14,4,34
2012-02-03 08:45:00,region-14,4,36
2012-02-03 09:00:00,region-14,4,36
2012-02-03 09:15:00,region-14,4,38
2012-02-03 09:30:00,region-14,4,38
2012-02-03 09:45:00,region-14,4,38
2012-02-03 10:00:00,region-14,4,39
2012-02-03 10:15:00,region-14,4,42
2012-02-03 10:30:00,region-14,4,43
2012-02-03 10:45:00,region-14,4,42
2012-02-03 11:00:00,region-14,4,42
2012-02-03 11:15:00,region-14,4,43
2012-02-03 11:30:00,region-14,4,45
2012-02-03 11:45:00,region-14,4,46
2012-02-03 12:00:00,region-14,4,46
2012-02-03 12:15:00,region-14,4,46
2012-02-03 12:30:00,region-14,4,48
2012-02-03 12:45:00,region-14,4,48
2012-02-03 13:00:00,region-14,4,59
2012-02-03 13:15:00,region-14,4,60
2012-02-03 13:30:00,region-14,4,60
2012-02-03 13:45:00,region-14,4,61
2012-02-03 14:00:00,region-14,4,61
2012-02-03 14:15:00,region-14,4,61
2012-02-03 14:30:00,region-14,4,64
2012-02-03 14:45:00,region-14,4,66
2012-02-03 15:00:00,region-14,4,68
2012-02-03 15:15:00,region-14,4,67
2012-02-03 15:30:00,region-14,4,67
2012-02-03 15:45:00,region-14,4,69
2012-02-03 16:00:00,region-14,4,69
2012-02-03 16:15:00,region-14,4,72
2012-02-03 16:30:00,region-14,4,74
2012-02-03 16:45:00,region-14,4,74
2012-02-03 17:00:00,region-14,4,77
2012-02-03 17:15:00,region-14,4,81
2012-02-03 17:30:00,region-14,4,81
2012-02-03 17:45:00,region-14,4,83
2012-02-03 18:00:00,region-14,4,84
2012-02-03 18:15:00,region-14,4,84
2012-02-03 18:30:00,region-14,4,84
2012-02-03 18:45:00,region-14,4,84
2012-02-03 19:00:00,region-14,4,85
2012-02-03 19:15:00,region-14,4,89
2012-02-03 19:30:00,region-14,4,91
2012-02-03 19:45:00,region-14,4,91
2012-02-03 20:00:00,region-14,4,95
2012-02-03 20:15:00,region-14,4,96
2012-02-03 20:30:00,region-14,4,99
2012-02-03 20:45:00,region-14,4,101
2012-02-03 21:00:00,region-14,4,105
2012-02-03 21:15:00,region-14,4,107
2012-02-03 21:30:00,region-14,4,109
2012-02-03 21:45:00,region-14,4,111
2012-02-03 22:00:00,region-14,4,112
2012-02-03 22:15:00,region-14,4,114
2012-02-03 22:30:00,region-14,4,115
2012-02-03 22:45:00,region-14,4,120
2012-02-03 23:00:00,region-14,4,122
2012-02-03 23:15:00,region-14,4,122
2012-02-03 23:30:00,region-14,4,124
2012-02-03 23:45:00,region-14,4,126
2012-02-04 00:00:00,region-14,4,108
2012-02-04 00:15:00,region-14,4,110
2012-02-04 00:30:00,region-14,4,113
2012-02-04 00:45:00,region-14,4,113
2012-02-04 01:00:00,region-14,4,117
2012-02-04 01:15:00,region-14,4,117
2012-02-04 01:30:00,region-14,4,117
2012-02-04 01:45:00,region-14,4,120
2012-02-04 02:00:00,region-14,4,122
2012-02-04 02:15:00,region-14,4,125
2012-02-04 02:30:00,region-14,4,124
2012-02-04 02:45:00,region-14,4,129
2012-02-04 03:00:00,region-14,4,133
2012-02-04 03:15:00,region-14,4,131
2012-02-04 03:30:00,region-14,4,132
2012-02-04 03:45:00,region-14,4,133
2012-02-04 04:00:00,region-14,4,134
2012-02-04 04:15:00,region-14,4,136
2012-02-04 04:30:00,region-14,4,142
2012-02-04 04:45:00,region-14,4,142
2012-02-04 05:00:00,region-14,4,143
2012-02-04 05:15:00,region-14,4,143
2012-02-04 05:30:00,region-14,4,143
2012-02-04 05:45:00,region-14,4,145
2012-02-04 06:00:00,region-14,4,149
2012-02-04 06:15:00,region-14,4,152
2012-02-04 06:30:00,region-14,4,155
2012-02-04 06:45:00,region-14,4,152
2012-02-04 07:00:00,region-14,4,151
2012-02-04 07:15:00,region-14,4,155
2012-02-04 07:30:00,region-14,4,157
2012-02-04 07:45:00,region-14,4,160
2012-02-04 08:00:00,region-14,4,159
2012-02-02 12:45:00,region-15,4,1
2012-02-02 13:00:00,region-15,4,1
2012-02-02 13:15:00,region-15,4,1
2012-02-02 13:30:00,region-15,4,1
2012-02-02 13:45:00,region-15,4,1
2012-02-02 14:00:00,region-15,4,1
2012-02-02 14:15:00,region-15,4,1
2012-02-02 14:30:00,region-15,4,1
2012-02-02 14:45:00,region-15,4,1
2012-02-02 15:00:00,region-15,4,1
2012-02-02 15:15:00,region-15,4,1
2012-02-02 15:30:00,region-15,4,1
2012-02-02 15:45:00,region-15,4,1
2012-02-02 16:00:00,region-15,4,1
2012-02-02 16:15:00,region-15,4,1
2012-02-02 16:30:00,region-15,4,2
2012-02-02 16:45:00,region-15,4,2
2012-02-02 17:00:00,region-15,4,2
2012-02-02 17:15:00,region-15,4,3
2012-02-02 17:30:00,region-15,4,2
2012-02-02 17:45:00,region-15,4,2
2012-02-02 18:00:00,region-15,4,2
2012-02-02 18:15:00,region-15,4,2
2012-02-02 18:30:00,region-15,4,2
2012-02-02 18:45:00,region-15,4,2
2012-02-02 19:00:00,region-15,4,2
2012-02-02 19:15:00,region-15,4,2
2012-02-02 19:30:00,region-15,4,2
2012-02-02 19:45:00,region-15,4,2
2012-02-02 20:00:00,region-15,4,2
2012-02-02 20:15:00,region-15,4,2
2012-02-02 20:30:00,region-15,4,2
2012-02-02 20:45:00,region-15,4,2
2012-02-02 21:00:00,region-15,4,2
2012-02-02 21:15:00,region-15,4,3
2012-02-02 21:30:00,region-15,4,5
2012-02-02 21:45:00,region-15,4,6
2012-02-02 22:00:00,region-15,4,6
2012-02-02 22:15:00,region-15,4,7
2012-02-02 22:30:00,region-15,4,7
2012-02-02 22:45:00,region-15,4,7
2012-02-02 23:00:00,region-15,4,7
2012-02-02 23:15:00,region-15,4,7
2012-02-02 23:30:00,region-15,4,7
2012-02-02 23:45:00,region-15,4,7
2012-02-03 00:00:00,region-15,4,7
2012-02-03 00:15:00,region-15,4,7
2012-02-03 00:30:00,region-15,4,9
2012-02-03 00:45:00,region-15,4,9
2012-02-03 01:00:00,region-15,4,9
2012-02-03 01:15:00,region-15,4,11
2012-02-03 01:30:00,region-15,4,11
2012-02-03 01:45:00,region-15,4,12
2012-02-03 02:00:00,region-15,4,13
2012-02-03 02:15:00,region-15,4,13
2012-02-03 02:30:00,region-15,4,13
2012-02-03 02:45:00,region-15,4,13
2012-02-03 03:00:00,region-15,4,13
2012-02-03 03:15:00,region-15,4,16
2012-02-03 03:30:00,region-15,4,16
2012-02-03 03:45:00,region-15,4,16
2012-02-03 04:00:00,region-15,4,16
2012-02-03 04:15:00,region-15,4,20
2012-02-03 04:30:00,region-15,4,20
2012-02-03 04:45:00,region-15,4,19
2012-02-03 05:00:00,region-15,4,19
2012-02-03 05:15:00,region-15,4,18
2012-02-03 05:30:00,region-15,4,19
2012-02-03 05:45:00,region-15,4,19
2012-02-03 06:00:00,region-15,4,19
2012-02-03 06:15:00,region-15,4,19
2012-02-03 06:30:00,region-15,4,21
2012-02-03 06:45:00,region-15,4,22
2012-02-03 07:00:00,region-15,4,22
2012-02-03 07:15:00,region-15,4,23
2012-02-03 07:30:00,region-15,4,24
2012-02-03 07:45:00,region-15,4,25
2012-02-03 08:00:00,region-15,4,26
2012-02-03 08:15:00,region-15,4,26
2012-02-03 08:30:00,region-15,4,30
2012-02-03 08:45:00,region-15,4,30
2012-02-03 09:00:00,region-15,4,32
2012-02-03 09:15:00,region-15,4,33
2012-02-03 09:30:00,region-15,4,34
2012-02-03 09:45:00,region-15,4,35
2012-02-03 10:00:00,region-15,4,35
2012-02-03 10:15:00,region-15,4,36
2012-02-03 10:30:00,region-15,4,37
2012-02-03 10:45:00,region-15,4,37
2012-02-03 11:00:00,region-15,4,38
2012-02-03 11:15:00,region-15,4,38
2012-02-03 11:30:00,region-15,4,38
2012-02-03 11:45:00,region-15,4,38
2012-02-03 12:00:00,region-15,4,38
2012-02-03 12:15:00,region-15,4,40
2012-02-03 12:30:00,region-15,4,39
2012-02-03 12:45:00,region-15,4,38
2012-02-03 13:00:00,region-15,4,58
2012-02-03 13:15:00,region-15,4,59
2012-02-03 13:30:00,region-15,4,63
2012-02-03 13:45:00,region-15,4,64
2012-02-03 14:00:00,region-15,4,66
2012-02-03 14:15:00,region-15,4,67
2012-02-03 14:30:00,region-15,4,69
2012-02-03 14:45:00,region-15,4,71
2012-02-03 15:00:00,region-15,4,72
2012-02-03 15:15:00,region-15,4,72
2012-02-03 15:30:00,region-15,4,78
2012-02-03 15:45:00,region-15,4,79
2012-02-03 16:00:00,region-15,4,80
2012-02-03 16:15:00,region-15,4,83
2012-02-03 16:30:00,region-15,4,85
2012-02-03 16:45:00,region-15,4,86
2012-02-03 17:00:00,region-15,4,86
2012-02-03 17:15:00,region-15,4,86
2012-02-03 17:30:00,region-15,4,87
2012-02-03 17:45:00,region-15,4,91
2012-02-03 18:00:00,region-15,4,92
2012-02-03 18:15:00,region-15,4,94
2012-02-03 18:30:00,region-15,4,97
2012-02-03 18:45:00,region-15,4,97
2012-02-03 19:00:00,region-15,4,100
2012-02-03 19:15:00,region-15,4,103
2012-02-03 19:30:00,region-15,4,108
2012-02-03 19:45:00,region-15,4,108
2012-02-03 20:00:00,region-15,4,109
2012-02-03 20:15:00,region-15,4,111
2012-02-03 20:30:00,region-15,4,113
2012-02-03 20:45:00,region-15,4,113
2012-02-03 21:00:00,region-15,4,115
2012-02-03 21:15:00,region-15,4,115
2012-02-03 21:30:00,region-15,4,116
2012-02-03 21:45:00,region-15,4,117
2012-02-03 22:00:00,region-15,4,117
2012-02-03 22:15:00,region-15,4,121
2012-02-03 22:30:00,region-15,4,120
2012-02-03 22:45:00,region-15,4,121
2012-02-03 23:00:00,region-15,4,122
2012-02-03 23:15:00,region-15,4,125
2012-02-03 23:30:00,region-15,4,127
2012-02-03 23:45:00,region-15,4,129
2012-02-04 00:00:00,region-15,4,92
2012-02-04 00:15:00,region-15,4,94
2012-02-04 00:30:00,region-15,4,98
2012-02-04 00:45:00,region-15,4,99
2012-02-04 01:00:00,region-15,4,99
2012-02-04 01:15:00,region-15,4,100
2012-02-04 01:30:00,region-15,4,102
2012-02-04 01:45:00,region-15,4,105
2012-02-04 02:00:00,region-15,4,105
2012-02-04 02:15:00,region-15,4,105
2012-02-04 02:30:00,region-15,4,105
2012-02-04 02:45:00,region-15,4,106
2012-02-04 03:00:00,region-15,4,108
2012-02-04 03:15:00,region-15,4,109
2012-02-04 03:30:00,region-15,4,111
2012-02-04 03:45:00,region-15,4,112
2012-02-04 04:00:00,region-15,4,113
2012-02-04 04:15:00,region-15,4,116
2012-02-04 04:30:00,region-15,4,114
2012-02-04 04:45:00,region-15,4,117
2012-02-04 05:00:00,region-15,4,119
2012-02-04 05:15:00,region-15,4,120
2012-02-04 05:30:00,region-15,4,121
2012-02-04 05:45:00,region-15,4,120
2012-02-04 06:00:00,region-15,4,122
2012-02-04 06:15:00,region-15,4,122
2012-02-04 06:30:00,region-15,4,126
2012-02-04 06:45:00,region-15,4,127
2012-02-04 07:00:00,region-15,4,130
2012-02-04 07:15:00,region-15,4,132
2012-02-04 07:30:00,region-15,4,134
2012-02-04 07:45:00,region-15,4,135
2012-02-04 08:00:00,region-15,4,135
2012-02-02 12:00:00,region-16,4,1
2012-02-02 12:15:00,region-16,4,1
2012-02-02 12:30:00,region-16,4,1
2012-02-02 12:45:00,region-16,4,1
2012-02-02 13:00:00,region-16,4,1
2012-02-02 13:15:00,region-16,4,1
2012-02-02 13:30:00,region-16,4,1
2012-02-02 13:45:00,region-16,4,1
2012-02-02 14:00:00,region-16,4,1
2012-02-02 14:15:00,region-16,4,1
2012-02-02 14:30:00,region-16,4,1
2012-02-02 14:45:00,region-16,4,1
2012-02-02 15:00:00,region-16,4,1
2012-02-02 15:15:00,region-16,4,1
2012-02-02 15:30:00,region-16,4,1
2012-02-02 15:45:00,region-16,4,1
2012-02-02 16:00:00,region-16,4,1
2012-02-02 16:15:00,region-16,4,1
2012-02-02 16:30:00,region-16,4,1
2012-02-02 16:45:00,region-16,4,1
2012-02-02 17:00:00,region-16,4,1
2012-02-02 17:15:00,region-16,4,1
2012-02-02 17:30:00,region-16,4,1
2012-02-02 17:45:00,region-16,4,1
2012-02-02 18:00:00,region-16,4,1
2012-02-02 18:15:00,region-16,4,1
2012-02-02 18:30:00,region-16,4,1
2012-02-02 18:45:00,region-16,4,1
2012-02-02 19:00:00,region-16,4,1
2012-02-02 19:15:00,region-16,4,1
2012-02-02 19:30:00,region-16,4,1
2012-02-02 19:45:00,region-16,4,1
2012-02-02 20:00:00,region-16,4,3
2012-02-02 20:15:00,region-16,4,3
2012-02-02 20:30:00,region-16,4,4
2012-02-02 20:45:00,region-16,4,4
2012-02-02 21:00:00,region-16,4,4
2012-02-02 21:15:00,region-16,4,5
2012-02-02 21:30:00,region-16,4,5
2012-02-02 21:45:00,region-16,4,5
2012-02-02 22:00:00,region-16,4,6
2012-02-02 22:15:00,region-16,4,6
2012-02-02 22:30:00,region-16,4,6
2012-02-02 22:45:00,region-16,4,7
2012-02-02 23:00:00,region-16,4,4
2012-02-02 23:15:00,region-16,4,4
2012-02-02 23:30:00,region-16,4,4
2012-02-02 23:45:00,region-16,4,4
2012-02-03 00:00:00,region-16,4,4
2012-02-03 00:15:00,region-16,4,8
2012-02-03 00:30:00,region-16,4,8
2012-02-03 00:45:00,region-16,4,9
2012-02-03 01:00:00,region-16,4,12
2012-02-03 01:15:00,region-16,4,12
2012-02-03 01:30:00,region-16,4,13
2012-02-03 01:45:00,region-16,4,12
2012-02-03 02:00:00,region-16,4,14
2012-02-03 02:15:00,region-16,4,14
2012-02-03 02:30:00,region-16,4,14
2012-02-03 02:45:00,region-16,4,14
2012-02-03 03:00:00,region-16,4,14
2012-02-03 03:15:00,region-16,4,14
2012-02-03 03:30:00,region-16,4,15
2012-02-03 03:45:00,region-16,4,16
2012-02-03 04:00:00,region-16,4,18
2012-02-03 04:15:00,region-16,4,19
2012-02-03 04:30:00,region-16,4,19
2012-02-03 04:45:00,region-16,4,21
2012-02-03 05:00:00,region-16,4,21
2012-02-03 05:15:00,region-16,4,21
2012-02-03 05:30:00,region-16,4,22
2012-02-03 05:45:00,region-16,4,25
2012-02-03 06:00:00,region-16,4,26
2012-02-03 06:15:00,region-16,4,27
2012-02-03 06:30:00,region-16,4,27
2012-02-03 06:45:00,region-16,4,28
2012-02-03 07:00:00,region-16,4,28
2012-02-03 07:15:00,region-16,4,29
2012-02-03 07:30:00,region-16,4,30
2012-02-03 07:45:00,region-16,4,31
2012-02-03 08:00:00,region-16,4,31
2012-02-03 08:15:00,region-16,4,31
2012-02-03 08:30:00,region-16,4,31
2012-02-03 08:45:00,region-16,4,34
2012-02-03 09:00:00,region-16,4,33
2012-02-03 09:15:00,region-16,4,34
2012-02-03 09:30:00,region-16,4,34
2012-02-03 09:45:00,region-16,4,35
2012-02-03 10:00:00,region-16,4,35
2012-02-03 10:15:00,region-16,4,35
2012-02-03 10:30:00,region-16,4,35
2012-02-03 10:45:00,region-16,4,36
2012-02-03 11:00:00,region-16,4,37
2012-02-03 11:15:00,region-16,4,39
2012-02-03 11:30:00,region-16,4,39
2012-02-03 11:45:00,region-16,4,43
2012-02-03 12:00:00,region-16,4,53
2012-02-03 12:15:00,region-16,4,57
2012-02-03 12:30:00,region-16,4,56
2012-02-03 12:45:00,region-16,4,57
2012-02-03 13:00:00,region-16,4,56
2012-02-03 13:15:00,region-16,4,56
2012-02-03 13:30:00,region-16,4,56
2012-02-03 13:45:00,region-16,4,54
2012-02-03 14:00:00,region-16,4,56
2012-02-03 14:15:00,region-16,4,58
2012-02-03 14:30:00,region-16,4,60
2012-02-03 14:45:00,region-16,4,63
2012-02-03 15:00:00,region-16,4,63
2012-02-03 15:15:00,region-16,4,63
2012-02-03 15:30:00,region-16,4,62
2012-02-03 15:45:00,region-16,4,64
2012-02-03 16:00:00,region-16,4,64
2012-02-03 16:15:00,region-16,4,65
2012-02-03 16:30:00,region-16,4,66
2012-02-03 16:45:00,region-16,4,66
2012-02-03 17:00:00,region-16,4,68
2012-02-03 17:15:00,region-16,4,71
2012-02-03 17:30:00,region-16,4,70
2012-02-03 17:45:00,region-16,4,70
2012-02-03 18:00:00,region-16,4,72
2012-02-03 18:15:00,region-16,4,73
2012-02-03 18:30:00,region-16,4,75
2012-02-03 18:45:00,region-16,4,77
2012-02-03 19:00:00,region-16,4,80
2012-02-03 19:15:00,region-16,4,80
2012-02-03 19:30:00,region-16,4,84
2012-02-03 19:45:00,region-16,4,85
2012-02-03 20:00:00,region-16,4,86
2012-02-03 20:15:00,region-16,4,87
2012-02-03 20:30:00,region-16,4,89
2012-02-03 20:45:00,region-16,4,89
2012-02-03 21:00:00,region-16,4,91
2012-02-03 21:15:00,region-16,4,95
2012-02-03 21:30:00,region-16,4,94
2012-02-03 21:45:00,region-16,4,97
2012-02-03 22:00:00,region-16,4,100
2012-02-03 22:15:00,region-16,4,102
2012-02-03 22:30:00,region-16,4,104
2012-02-03 22:45:00,region-16,4,105
2012-02-03 23:00:00,region-16,4,85
2012-02-03 23:15:00,region-16,4,88
2012-02-03 23:30:00,region-16,4,88
2012-02-03 23:45:00,region-16,4,90
2012-02-04 00:00:00,region-16,4,93
2012-02-04 00:15:00,region-16,4,95
2012-02-04 00:30:00,region-16,4,97
2012-02-04 00:45:00,region-16,4,100
2012-02-04 01:00:00,region-16,4,100
2012-02-04 01:15:00,region-16,4,102
