2012-02-03 14:45:00,region-13,3,405
2012-02-03 15:00:00,region-13,3,410
2012-02-03 15:15:00,region-13,3,417
2012-02-03 15:30:00,region-13,3,424
2012-02-03 15:45:00,region-13,3,433
2012-02-03 16:00:00,region-13,3,440
2012-02-03 16:15:00,region-13,3,443
2012-02-03 16:30:00,region-13,3,444
2012-02-03 16:45:00,region-13,3,456
2012-02-03 17:00:00,region-13,3,462
2012-02-03 17:15:00,region-13,3,464
2012-02-03 17:30:00,region-13,3,465
2012-02-03 17:45:00,region-13,3,472
2012-02-03 18:00:00,region-13,3,475
2012-02-03 18:15:00,region-13,3,481
2012-02-03 18:30:00,region-13,3,485
2012-02-03 18:45:00,region-13,3,484
2012-02-03 19:00:00,region-13,3,485
2012-02-03 19:15:00,region-13,3,489
2012-02-03 19:30:00,region-13,3,492
2012-02-03 19:45:00,region-13,3,499
2012-02-03 20:00:00,region-13,3,502
2012-02-03 20:15:00,region-13,3,506
2012-02-03 20:30:00,region-13,3,509
2012-02-03 20:45:00,region-13,3,519
2012-02-03 21:00:00,region-13,3,530
2012-02-03 21:15:00,region-13,3,533
2012-02-03 21:30:00,region-13,3,536
2012-02-03 21:45:00,region-13,3,536
2012-02-03 22:00:00,region-13,3,540
2012-02-03 22:15:00,region-13,3,544
2012-02-03 22:30:00,region-13,3,547
2012-02-03 22:45:00,region-13,3,554
2012-02-03 23:00:00,region-13,3,557
2012-02-03 23:15:00,region-13,3,563
2012-02-03 23:30:00,region-13,3,570
2012-02-03 23:45:00,region-13,3,577
2012-02-04 00:00:00,region-13,3,582
2012-02-04 00:15:00,region-13,3,584
2012-02-04 00:30:00,region-13,3,582
2012-02-04 00:45:00,region-13,3,587
2012-02-04 01:00:00,region-13,3,468
2012-02-04 01:15:00,region-13,3,473
2012-02-04 01:30:00,region-13,3,475
2012-02-04 01:45:00,region-13,3,480
2012-02-04 02:00:00,region-13,3,483
2012-02-04 02:15:00,region-13,3,481
2012-02-04 02:30:00,region-13,3,488
2012-02-04 02:45:00,region-13,3,490
2012-02-04 03:00:00,region-13,3,491
2012-02-04 03:15:00,region-13,3,495
2012-02-04 03:30:00,region-13,3,503
2012-02-04 03:45:00,region-13,3,505
2012-02-04 04:00:00,region-13,3,516
2012-02-04 04:15:00,region-13,3,524
2012-02-04 04:30:00,region-13,3,526
2012-02-04 04:45:00,region-13,3,534
2012-02-04 05:00:00,region-13,3,539
2012-02-04 05:15:00,region-13,3,541
2012-02-04 05:30:00,region-13,3,542
2012-02-04 05:45:00,region-13,3,546
2012-02-04 06:00:00,region-13,3,552
2012-02-04 06:15:00,region-13,3,555
2012-02-04 06:30:00,region-13,3,561
2012-02-04 06:45:00,region-13,3,565
2012-02-04 07:00:00,region-13,3,568
2012-02-04 07:15:00,region-13,3,574
2012-02-04 07:30:00,region-13,3,576
2012-02-04 07:45:00,region-13,3,579
2012-02-04 08:00:00,region-13,3,579
2012-02-02 08:45:00,region-14,3,1
2012-02-02 09:00:00,region-14,3,1
2012-02-02 09:15:00,region-14,3,1
2012-02-02 09:30:00,region-14,3,1
2012-02-02 09:45:00,region-14,3,1
2012-02-02 10:00:00,region-14,3,1
2012-02-02 10:15:00,region-14,3,1
2012-02-02 10:30:00,region-14,3,1
2012-02-02 10:45:00,region-14,3,1
2012-02-02 11:00:00,region-14,3,1
2012-02-02 11:15:00,region-14,3,1
2012-02-02 11:30:00,region-14,3,4
2012-02-02 11:45:00,region-14,3,4
2012-02-02 12:00:00,region-14,3,4
2012-02-02 12:15:00,region-14,3,5
2012-02-02 12:30:00,region-14,3,6
2012-02-02 12:45:00,region-14,3,7
2012-02-02 13:00:00,region-14,3,12
2012-02-02 13:15:00,region-14,3,12
2012-02-02 13:30:00,region-14,3,12
2012-02-02 13:45:00,region-14,3,12
2012-02-02 14:00:00,region-14,3,17
2012-02-02 14:15:00,region-14,3,17
2012-02-02 14:30:00,region-14,3,18
2012-02-02 14:45:00,region-14,3,19
2012-02-02 15:00:00,region-14,3,22
2012-02-02 15:15:00,region-14,3,24
2012-02-02 15:30:00,region-14,3,28
2012-02-02 15:45:00,region-14,3,29
2012-02-02 16:00:00,region-14,3,31
2012-02-02 16:15:00,region-14,3,32
2012-02-02 16:30:00,region-14,3,35
2012-02-02 16:45:00,region-14,3,38
2012-02-02 17:00:00,region-14,3,40
2012-02-02 17:15:00,region-14,3,44
2012-02-02 17:30:00,region-14,3,50
2012-02-02 17:45:00,region-14,3,51
2012-02-02 18:00:00,region-14,3,54
2012-02-02 18:15:00,region-14,3,59
2012-02-02 18:30:00,region-14,3,63
2012-02-02 18:45:00,region-14,3,65
2012-02-02 19:00:00,region-14,3,69
2012-02-02 19:15:00,region-14,3,73
2012-02-02 19:30:00,region-14,3,76
2012-02-02 19:45:00,region-14,3,84
2012-02-02 20:00:00,region-14,3,86
2012-02-02 20:15:00,region-14,3,90
2012-02-02 20:30:00,region-14,3,91
2012-02-02 20:45:00,region-14,3,92
2012-02-02 21:00:00,region-14,3,97
2012-02-02 21:15:00,region-14,3,99
2012-02-02 21:30:00,region-14,3,102
2012-02-02 21:45:00,region-14,3,104
2012-02-02 22:00:00,region-14,3,105
2012-02-02 22:15:00,region-14,3,109
2012-02-02 22:30:00,region-14,3,111
2012-02-02 22:45:00,region-14,3,116
2012-02-02 23:00:00,region-14,3,117
2012-02-02 23:15:00,region-14,3,118
2012-02-02 23:30:00,region-14,3,125
2012-02-02 23:45:00,region-14,3,127
2012-02-03 00:00:00,region-14,3,98
2012-02-03 00:15:00,region-14,3,103
2012-02-03 00:30:00,region-14,3,105
2012-02-03 00:45:00,region-14,3,105
2012-02-03 01:00:00,region-14,3,108
2012-02-03 01:15:00,region-14,3,112
2012-02-03 01:30:00,region-14,3,113
2012-02-03 01:45:00,region-14,3,112
2012-02-03 02:00:00,region-14,3,113
2012-02-03 02:15:00,region-14,3,114
2012-02-03 02:30:00,region-14,3,118
2012-02-03 02:45:00,region-14,3,122
2012-02-03 03:00:00,region-14,3,126
2012-02-03 03:15:00,region-14,3,129
2012-02-03 03:30:00,region-14,3,135
2012-02-03 03:45:00,region-14,3,141
2012-02-03 04:00:00,region-14,3,142
2012-02-03 04:15:00,region-14,3,144
2012-02-03 04:30:00,region-14,3,146
2012-02-03 04:45:00,region-14,3,147
2012-02-03 05:00:00,region-14,3,150
2012-02-03 05:15:00,region-14,3,151
2012-02-03 05:30:00,region-14,3,156
2012-02-03 05:45:00,region-14,3,159
2012-02-03 06:00:00,region-14,3,163
2012-02-03 06:15:00,region-14,3,167
2012-02-03 06:30:00,region-14,3,178
2012-02-03 06:45:00,region-14,3,181
2012-02-03 07:00:00,region-14,3,184
2012-02-03 07:15:00,region-14,3,183
2012-02-03 07:30:00,region-14,3,187
2012-02-03 07:45:00,region-14,3,191
2012-02-03 08:00:00,region-14,3,191
2012-02-03 08:15:00,region-14,3,194
2012-02-03 08:30:00,region-14,3,199
2012-02-03 08:45:00,region-14,3,204
2012-02-03 09:00:00,region-14,3,205
2012-02-03 09:15:00,region-14,3,207
2012-02-03 09:30:00,region-14,3,216
2012-02-03 09:45:00,region-14,3,224
2012-02-03 10:00:00,region-14,3,225
2012-02-03 10:15:00,region-14,3,225
2012-02-03 10:30:00,region-14,3,230
2012-02-03 10:45:00,region-14,3,234
2012-02-03 11:00:00,region-14,3,240
2012-02-03 11:15:00,region-14,3,245
2012-02-03 11:30:00,region-14,3,247
2012-02-03 11:45:00,region-14,3,249
2012-02-03 12:00:00,region-14,3,250
2012-02-03 12:15:00,region-14,3,253
2012-02-03 12:30:00,region-14,3,254
2012-02-03 12:45:00,region-14,3,260
2012-02-03 13:00:00,region-14,3,346
2012-02-03 13:15:00,region-14,3,351
2012-02-03 13:30:00,region-14,3,358
2012-02-03 13:45:00,region-14,3,358
2012-02-03 14:00:00,region-14,3,366
2012-02-03 14:15:00,region-14,3,372
2012-02-03 14:30:00,region-14,3,380
2012-02-03 14:45:00,region-14,3,389
2012-02-03 15:00:00,region-14,3,393
2012-02-03 15:15:00,region-14,3,400
2012-02-03 15:30:00,region-14,3,405
2012-02-03 15:45:00,region-14,3,409
2012-02-03 16:00:00,region-14,3,419
2012-02-03 16:15:00,region-14,3,423
2012-02-03 16:30:00,region-14,3,427
2012-02-03 16:45:00,region-14,3,432
2012-02-03 17:00:00,region-14,3,432
2012-02-03 17:15:00,region-14,3,442
2012-02-03 17:30:00,region-14,3,445
2012-02-03 17:45:00,region-14,3,456
2012-02-03 18:00:00,region-14,3,462
2012-02-03 18:15:00,region-14,3,472
2012-02-03 18:30:00,region-14,3,476
2012-02-03 18:45:00,region-14,3,480
2012-02-03 19:00:00,region-14,3,483
2012-02-03 19:15:00,region-14,3,488
2012-02-03 19:30:00,region-14,3,497
2012-02-03 19:45:00,region-14,3,509
2012-02-03 20:00:00,region-14,3,509
2012-02-03 20:15:00,region-14,3,521
2012-02-03 20:30:00,region-14,3,529
2012-02-03 20:45:00,region-14,3,537
2012-02-03 21:00:00,region-14,3,536
2012-02-03 21:15:00,region-14,3,539
2012-02-03 21:30:00,region-14,3,547
2012-02-03 21:45:00,region-14,3,552
2012-02-03 22:00:00,region-14,3,560
2012-02-03 22:15:00,region-14,3,562
2012-02-03 22:30:00,region-14,3,568
2012-02-03 22:45:00,region-14,3,566
2012-02-03 23:00:00,region-14,3,572
2012-02-03 23:15:00,region-14,3,577
2012-02-03 23:30:00,region-14,3,579
2012-02-03 23:45:00,region-14,3,584
2012-02-04 00:00:00,region-14,3,461
2012-02-04 00:15:00,region-14,3,465
2012-02-04 00:30:00,region-14,3,469
2012-02-04 00:45:00,region-14,3,476
2012-02-04 01:00:00,region-14,3,478
2012-02-04 01:15:00,region-14,3,489
2012-02-04 01:30:00,region-14,3,493
2012-02-04 01:45:00,region-14,3,496
2012-02-04 02:00:00,region-14,3,501
2012-02-04 02:15:00,region-14,3,502
2012-02-04 02:30:00,region-14,3,510
2012-02-04 02:45:00,region-14,3,510
2012-02-04 03:00:00,region-14,3,515
2012-02-04 03:15:00,region-14,3,519
2012-02-04 03:30:00,region-14,3,520
2012-02-04 03:45:00,region-14,3,521
2012-02-04 04:00:00,region-14,3,527
2012-02-04 04:15:00,region-14,3,532
2012-02-04 04:30:00,region-14,3,534
2012-02-04 04:45:00,region-14,3,542
2012-02-04 05:00:00,region-14,3,544
2012-02-04 05:15:00,region-14,3,550
2012-02-04 05:30:00,region-14,3,553
2012-02-04 05:45:00,region-14,3,558
2012-02-04 06:00:00,region-14,3,563
2012-02-04 06:15:00,region-14,3,566
2012-02-04 06:30:00,region-14,3,567
2012-02-04 06:45:00,region-14,3,573
2012-02-04 07:00:00,region-14,3,575
2012-02-04 07:15:00,region-14,3,574
2012-02-04 07:30:00,region-14,3,577
2012-02-04 07:45:00,region-14,3,581
2012-02-04 08:00:00,region-14,3,584
2012-02-02 09:30:00,region-15,3,1
2012-02-02 09:45:00,region-15,3,2
2012-02-02 10:00:00,region-15,3,3
2012-02-02 10:15:00,region-15,3,3
2012-02-02 10:30:00,region-15,3,5
2012-02-02 10:45:00,region-15,3,6
2012-02-02 11:00:00,region-15,3,7
2012-02-02 11:15:00,region-15,3,7
2012-02-02 11:30:00,region-15,3,9
2012-02-02 11:45:00,region-15,3,11
2012-02-02 12:00:00,region-15,3,11
2012-02-02 12:15:00,region-15,3,11
2012-02-02 12:30:00,region-15,3,12
2012-02-02 12:45:00,region-15,3,12
2012-02-02 13:00:00,region-15,3,18
2012-02-02 13:15:00,region-15,3,19
2012-02-02 13:30:00,region-15,3,20
2012-02-02 13:45:00,region-15,3,23
2012-02-02 14:00:00,region-15,3,26
2012-02-02 14:15:00,region-15,3,26
2012-02-02 14:30:00,region-15,3,28
2012-02-02 14:45:00,region-15,3,30
2012-02-02 15:00:00,region-15,3,31
2012-02-02 15:15:00,region-15,3,35
2012-02-02 15:30:00,region-15,3,37
2012-02-02 15:45:00,region-15,3,43
2012-02-02 16:00:00,region-15,3,45
2012-02-02 16:15:00,region-15,3,49
2012-02-02 16:30:00,region-15,3,49
2012-02-02 16:45:00,region-15,3,49
2012-02-02 17:00:00,region-15,3,52
2012-02-02 17:15:00,region-15,3,53
2012-02-02 17:30:00,region-15,3,56
2012-02-02 17:45:00,region-15,3,57
2012-02-02 18:00:00,region-15,3,58
2012-02-02 18:15:00,region-15,3,62
2012-02-02 18:30:00,region-15,3,63
2012-02-02 18:45:00,region-15,3,66
2012-02-02 19:00:00,region-15,3,67
2012-02-02 19:15:00,region-15,3,73
2012-02-02 19:30:00,region-15,3,75
2012-02-02 19:45:00,region-15,3,82
2012-02-02 20:00:00,region-15,3,82
2012-02-02 20:15:00,region-15,3,90
2012-02-02 20:30:00,region-15,3,93
2012-02-02 20:45:00,region-15,3,97
2012-02-02 21:00:00,region-15,3,99
2012-02-02 21:15:00,region-15,3,103
2012-02-02 21:30:00,region-15,3,105
2012-02-02 21:45:00,region-15,3,107
2012-02-02 22:00:00,region-15,3,109
2012-02-02 22:15:00,region-15,3,112
2012-02-02 22:30:00,region-15,3,115
2012-02-02 22:45:00,region-15,3,122
2012-02-02 23:00:00,region-15,3,127
2012-02-02 23:15:00,region-15,3,131
2012-02-02 23:30:00,region-15,3,132
2012-02-02 23:45:00,region-15,3,138
2012-02-03 00:00:00,region-15,3,110
2012-02-03 00:15:00,region-15,3,112
2012-02-03 00:30:00,region-15,3,111
2012-02-03 00:45:00,region-15,3,115
2012-02-03 01:00:00,region-15,3,119
2012-02-03 01:15:00,region-15,3,124
2012-02-03 01:30:00,region-15,3,124
2012-02-03 01:45:00,region-15,3,130
2012-02-03 02:00:00,region-15,3,130
2012-02-03 02:15:00,region-15,3,132
2012-02-03 02:30:00,region-15,3,135
2012-02-03 02:45:00,region-15,3,140
2012-02-03 03:00:00,region-15,3,142
2012-02-03 03:15:00,region-15,3,143
2012-02-03 03:30:00,region-15,3,146
2012-02-03 03:45:00,region-15,3,150
2012-02-03 04:00:00,region-15,3,155
2012-02-03 04:15:00,region-15,3,153
2012-02-03 04:30:00,region-15,3,160
2012-02-03 04:45:00,region-15,3,161
2012-02-03 05:00:00,region-15,3,172
2012-02-03 05:15:00,region-15,3,175
2012-02-03 05:30:00,region-15,3,179
2012-02-03 05:45:00,region-15,3,183
2012-02-03 06:00:00,region-15,3,186
2012-02-03 06:15:00,region-15,3,191
2012-02-03 06:30:00,region-15,3,195
2012-02-03 06:45:00,region-15,3,194
2012-02-03 07:00:00,region-15,3,196
2012-02-03 07:15:00,region-15,3,200
2012-02-03 07:30:00,region-15,3,202
2012-02-03 07:45:00,region-15,3,204
2012-02-03 08:00:00,region-15,3,208
2012-02-03 08:15:00,region-15,3,212
2012-02-03 08:30:00,region-15,3,213
2012-02-03 08:45:00,region-15,3,217
2012-02-03 09:00:00,region-15,3,221
2012-02-03 09:15:00,region-15,3,223
2012-02-03 09:30:00,region-15,3,230
2012-02-03 09:45:00,region-15,3,231
2012-02-03 10:00:00,region-15,3,236
2012-02-03 10:15:00,region-15,3,236
2012-02-03 10:30:00,region-15,3,239
2012-02-03 10:45:00,region-15,3,248
2012-02-03 11:00:00,region-15,3,250
2012-02-03 11:15:00,region-15,3,251
2012-02-03 11:30:00,region-15,3,254
2012-02-03 11:45:00,region-15,3,261
2012-02-03 12:00:00,region-15,3,266
2012-02-03 12:15:00,region-15,3,274
2012-02-03 12:30:00,region-15,3,278
2012-02-03 12:45:00,region-15,3,285
2012-02-03 13:00:00,region-15,3,357
2012-02-03 13:15:00,region-15,3,366
2012-02-03 13:30:00,region-15,3,370
2012-02-03 13:45:00,region-15,3,375
2012-02-03 14:00:00,region-15,3,377
2012-02-03 14:15:00,region-15,3,385
2012-02-03 14:30:00,region-15,3,392
2012-02-03 14:45:00,region-15,3,397
2012-02-03 15:00:00,region-15,3,403
2012-02-03 15:15:00,region-15,3,409
2012-02-03 15:30:00,region-15,3,414
2012-02-03 15:45:00,region-15,3,423
2012-02-03 16:00:00,region-15,3,428
2012-02-03 16:15:00,region-15,3,435
2012-02-03 16:30:00,region-15,3,436
2012-02-03 16:45:00,region-15,3,446
2012-02-03 17:00:00,region-15,3,450
2012-02-03 17:15:00,region-15,3,455
2012-02-03 17:30:00,region-15,3,456
2012-02-03 17:45:00,region-15,3,461
2012-02-03 18:00:00,region-15,3,463
2012-02-03 18:15:00,region-15,3,464
2012-02-03 18:30:00,region-15,3,465
2012-02-03 18:45:00,region-15,3,472
2012-02-03 19:00:00,region-15,3,477
2012-02-03 19:15:00,region-15,3,476
2012-02-03 19:30:00,region-15,3,480
2012-02-03 19:45:00,region-15,3,489
2012-02-03 20:00:00,region-15,3,497
2012-02-03 20:15:00,region-15,3,501
2012-02-03 20:30:00,region-15,3,509
2012-02-03 20:45:00,region-15,3,512
2012-02-03 21:00:00,region-15,3,514
2012-02-03 21:15:00,region-15,3,524
2012-02-03 21:30:00,region-15,3,538
2012-02-03 21:45:00,region-15,3,548
2012-02-03 22:00:00,region-15,3,551
2012-02-03 22:15:00,region-15,3,553
2012-02-03 22:30:00,region-15,3,558
2012-02-03 22:45:00,region-15,3,563
2012-02-03 23:00:00,region-15,3,571
2012-02-03 23:15:00,region-15,3,579
2012-02-03 23:30:00,region-15,3,581
2012-02-03 23:45:00,region-15,3,584
2012-02-04 00:00:00,region-15,3,485
2012-02-04 00:15:00,region-15,3,494
2012-02-04 00:30:00,region-15,3,499
2012-02-04 00:45:00,region-15,3,501
2012-02-04 01:00:00,region-15,3,502
2012-02-04 01:15:00,region-15,3,509
2012-02-04 01:30:00,region-15,3,517
2012-02-04 01:45:00,region-15,3,523
2012-02-04 02:00:00,region-15,3,529
2012-02-04 02:15:00,region-15,3,533
2012-02-04 02:30:00,region-15,3,539
2012-02-04 02:45:00,region-15,3,546
2012-02-04 03:00:00,region-15,3,550
2012-02-04 03:15:00,region-15,3,553
2012-02-04 03:30:00,region-15,3,556
2012-02-04 03:45:00,region-15,3,558
2012-02-04 04:00:00,region-15,3,561
2012-02-04 04:15:00,region-15,3,565
2012-02-04 04:30:00,region-15,3,569
2012-02-04 04:45:00,region-15,3,575
2012-02-04 05:00:00,region-15,3,579
2012-02-04 05:15:00,region-15,3,580
2012-02-04 05:30:00,region-15,3,583
2012-02-04 05:45:00,region-15,3,587
2012-02-04 06:00:00,region-15,3,591
2012-02-04 06:15:00,region-15,3,600
2012-02-04 06:30:00,region-15,3,604
2012-02-04 06:45:00,region-15,3,606
2012-02-04 07:00:00,region-15,3,608
2012-02-04 07:15:00,region-15,3,607
2012-02-04 07:30:00,region-15,3,604
2012-02-04 07:45:00,region-15,3,609
2012-02-04 08:00:00,region-15,3,614
2012-02-02 10:30:00,region-16,3,3
2012-02-02 10:45:00,region-16,3,3
2012-02-02 11:00:00,region-16,3,4
2012-02-02 11:15:00,region-16,3,6
2012-02-02 11:30:00,region-16,3,6
2012-02-02 11:45:00,region-16,3,8
2012-02-02 12:00:00,region-16,3,11
2012-02-02 12:15:00,region-16,3,12
2012-02-02 12:30:00,region-16,3,15
2012-02-02 12:45:00,region-16,3,17
2012-02-02 13:00:00,region-16,3,17
2012-02-02 13:15:00,region-16,3,20
2012-02-02 13:30:00,region-16,3,23
2012-02-02 13:45:00,region-16,3,23
2012-02-02 14:00:00,region-16,3,25
2012-02-02 14:15:00,region-16,3,25
2012-02-02 14:30:00,region-16,3,26
2012-02-02 14:45:00,region-16,3,28
2012-02-02 15:00:00,region-16,3,31
2012-02-02 15:15:00,region-16,3,33
2012-02-02 15:30:00,region-16,3,37
2012-02-02 15:45:00,region-16,3,37
2012-02-02 16:00:00,region-16,3,42
2012-02-02 16:15:00,region-16,3,46
2012-02-02 16:30:00,region-16,3,47
2012-02-02 16:45:00,region-16,3,47
2012-02-02 17:00:00,region-16,3,51
2012-02-02 17:15:00,region-16,3,56
2012-02-02 17:30:00,region-16,3,58
2012-02-02 17:45:00,region-16,3,59
2012-02-02 18:00:00,region-16,3,63
2012-02-02 18:15:00,region-16,3,67
2012-02-02 18:30:00,region-16,3,71
2012-02-02 18:45:00,region-16,3,73
2012-02-02 19:00:00,region-16,3,74
2012-02-02 19:15:00,region-16,3,76
2012-02-02 19:30:00,region-16,3,80
2012-02-02 19:45:00,region-16,3,81
2012-02-02 20:00:00,region-16,3,82
2012-02-02 20:15:00,region-16,3,83
2012-02-02 20:30:00,region-16,3,86
2012-02-02 20:45:00,region-16,3,90
2012-02-02 21:00:00,region-16,3,98
2012-02-02 21:15:00,region-16,3,100
2012-02-02 21:30:00,region-16,3,104
2012-02-02 21:45:00,region-16,3,112
2012-02-02 22:00:00,region-16,3,114
2012-02-02 22:15:00,region-16,3,116
2012-02-02 22:30:00,region-16,3,118
2012-02-02 22:45:00,region-16,3,121
2012-02-02 23:00:00,region-16,3,99
2012-02-02 23:15:00,region-16,3,102
2012-02-02 23:30:00,region-16,3,103
2012-02-02 23:45:00,region-16,3,110
2012-02-03 00:00:00,region-16,3,116
2012-02-03 00:15:00,region-16,3,117
2012-02-03 00:30:00,region-16,3,125
2012-02-03 00:45:00,region-16,3,130
2012-02-03 01:00:00,region-16,3,131
2012-02-03 01:15:00,region-16,3,136
2012-02-03 01:30:00,region-16,3,141
2012-02-03 01:45:00,region-16,3,147
2012-02-03 02:00:00,region-16,3,148
2012-02-03 02:15:00,region-16,3,150
2012-02-03 02:30:00,region-16,3,152
2012-02-03 02:45:00,region-16,3,157
2012-02-03 03:00:00,region-16,3,163
2012-02-03 03:15:00,region-16,3,167
2012-02-03 03:30:00,region-16,3,170
2012-02-03 03:45:00,region-16,3,172
2012-02-03 04:00:00,region-16,3,174
2012-02-03 04:15:00,region-16,3,176
2012-02-03 04:30:00,region-16,3,181
2012-02-03 04:45:00,region-16,3,185
2012-02-03 05:00:00,region-16,3,186
2012-02-03 05:15:00,region-16,3,189
2012-02-03 05:30:00,region-16,3,191
2012-02-03 05:45:00,region-16,3,193
2012-02-03 06:00:00,region-16,3,194
2012-02-03 06:15:00,region-16,3,193
2012-02-03 06:30:00,region-16,3,194
2012-02-03 06:45:00,region-16,3,196
2012-02-03 07:00:00,region-16,3,200
2012-02-03 07:15:00,region-16,3,202
2012-02-03 07:30:00,region-16,3,205
2012-02-03 07:45:00,region-16,3,207
2012-02-03 08:00:00,region-16,3,212
2012-02-03 08:15:00,region-16,3,214
2012-02-03 08:30:00,region-16,3,218
2012-02-03 08:45:00,region-16,3,221
2012-02-03 09:00:00,region-16,3,222
2012-02-03 09:15:00,region-16,3,226
2012-02-03 09:30:00,region-16,3,231
2012-02-03 09:45:00,region-16,3,235
2012-02-03 10:00:00,region-16,3,234
2012-02-03 10:15:00,region-16,3,238
2012-02-03 10:30:00,region-16,3,243
2012-02-03 10:45:00,region-16,3,249
2012-02-03 11:00:00,region-16,3,256
2012-02-03 11:15:00,region-16,3,259
2012-02-03 11:30:00,region-16,3,264
2012-02-03 11:45:00,region-16,3,265
2012-02-03 12:00:00,region-16,3,335
2012-02-03 12:15:00,region-16,3,337
2012-02-03 12:30:00,region-16,3,346
2012-02-03 12:45:00,region-16,3,353
2012-02-03 13:00:00,region-16,3,354
2012-02-03 13:15:00,region-16,3,359
2012-02-03 13:30:00,region-16,3,363
2012-02-03 13:45:00,region-16,3,370
2012-02-03 14:00:00,region-16,3,377
2012-02-03 14:15:00,region-16,3,378
2012-02-03 14:30:00,region-16,3,383
2012-02-03 14:45:00,region-16,3,383
2012-02-03 15:00:00,region-16,3,389
2012-02-03 15:15:00,region-16,3,393
2012-02-03 15:30:00,region-16,3,395
2012-02-03 15:45:00,region-16,3,400
2012-02-03 16:00:00,region-16,3,406
2012-02-03 16:15:00,region-16,3,409
2012-02-03 16:30:00,region-16,3,412
2012-02-03 16:45:00,region-16,3,417
2012-02-03 17:00:00,region-16,3,422
2012-02-03 17:15:00,region-16,3,427
2012-02-03 17:30:00,region-16,3,437
2012-02-03 17:45:00,region-16,3,439
2012-02-03 18:00:00,region-16,3,440
2012-02-03 18:15:00,region-16,3,443
2012-02-03 18:30:00,region-16,3,447
2012-02-03 18:45:00,region-16,3,449
2012-02-03 19:00:00,region-16,3,456
2012-02-03 19:15:00,region-16,3,464
2012-02-03 19:30:00,region-16,3,465
2012-02-03 19:45:00,region-16,3,474
2012-02-03 20:00:00,region-16,3,480
2012-02-03 20:15:00,region-16,3,487
2012-02-03 20:30:00,region-16,3,491
2012-02-03 20:45:00,region-16,3,495
2012-02-03 21:00:00,region-16,3,500
2012-02-03 21:15:00,region-16,3,503
2012-02-03 21:30:00,region-16,3,510
2012-02-03 21:45:00,region-16,3,512
2012-02-03 22:00:00,region-16,3,511
2012-02-03 22:15:00,region-16,3,516
2012-02-03 22:30:00,region-16,3,524
2012-02-03 22:45:00,region-16,3,538
2012-02-03 23:00:00,region-16,3,437
2012-02-03 23:15:00,region-16,3,446
2012-02-03 23:30:00,region-16,3,447
2012-02-03 23:45:00,region-16,3,452
